nameseq,k1,k2,label
AAJN01000176.1/28338-28263_neg_2,0.7184903047091412,0.9198905604945663,negative
AAJN01000176.1/28338-28263_neg_3,0.7184903047091413,0.9196817064765631,negative
AY707463.1/3-93_neg_1,0.7098176548725998,0.9135535329620215,negative
AY707463.1/3-93_neg_2,0.7098176548725998,0.9145820799937899,negative
AY707463.1/3-93_neg_3,0.7098176548726,0.9094781579304858,negative
AF317954.1/1-88_neg_1,0.7151342975206612,0.9174609928342007,negative
AF317954.1/1-88_neg_2,0.7151342975206612,0.9176893021518153,negative
AF317954.1/1-88_neg_3,0.7151342975206612,0.9168175756663778,negative
AJ240071.1/6-99_neg_1,0.7136713444997735,0.9147166997785972,negative
AJ240071.1/6-99_neg_2,0.7136713444997735,0.9117980005546438,negative
AJ240071.1/6-99_neg_3,0.7136713444997735,0.9118525556803252,negative
AF323461.1/1-98_neg_1,0.7086630570595585,0.91326985082866,negative
AF323461.1/1-98_neg_2,0.7086630570595586,0.9115385097921136,negative
AF323461.1/1-98_neg_3,0.7086630570595586,0.9124250902262871,negative
U57010.1/1-186_neg_1,0.7291594403977338,0.9254832620929945,negative
U57010.1/1-186_neg_2,0.7291594403977338,0.9247370634767063,negative
U57010.1/1-186_neg_3,0.7291594403977338,0.9254206926438026,negative
AACI02000291.1/4750-4936_neg_1,0.7280162429580486,0.924214426220488,negative
AACI02000291.1/4750-4936_neg_2,0.7280162429580486,0.9255395732934719,negative
AACI02000291.1/4750-4936_neg_3,0.7280162429580486,0.9259155665806161,negative
AABZ01000008.1/9856-9673_neg_1,0.7253071833648392,0.9233601835746619,negative
AABZ01000008.1/9856-9673_neg_2,0.7253071833648392,0.9235614715810936,negative
AABZ01000008.1/9856-9673_neg_3,0.7253071833648392,0.9230191780108246,negative
AAZN01000373.1/5727-5915_neg_1,0.729262898575068,0.9248689313415686,negative
AAZN01000373.1/5727-5915_neg_2,0.729262898575068,0.9247275387819592,negative
AAZN01000373.1/5727-5915_neg_3,0.729262898575068,0.9262043055156565,negative
AC069159.8/55796-55870_neg_1,0.7267555555555556,0.9230604249478109,negative
AC069159.8/55796-55870_neg_2,0.7267555555555556,0.9178272183934342,negative
AC069159.8/55796-55870_neg_3,0.7267555555555556,0.9208012811347193,negative
AC172870.1/115241-115165_neg_1,0.7370551526395682,0.9280056423611112,negative
AC172870.1/115241-115165_neg_2,0.7370551526395682,0.9271647135416666,negative
AC172870.1/115241-115165_neg_3,0.7370551526395682,0.9281005859375,negative
AJ532521.1/2-78_neg_1,0.7363805026142689,0.9267171223958334,negative
AJ532521.1/2-78_neg_2,0.7363805026142689,0.9266493055555556,negative
AJ532521.1/2-78_neg_3,0.7363805026142689,0.9239501953125,negative
AC167403.2/76385-76309_neg_1,0.7134424017540901,0.91748046875,negative
AC167403.2/76385-76309_neg_2,0.71344240175409,0.9169650607638888,negative
AC167403.2/76385-76309_neg_3,0.7134424017540901,0.9136013454861112,negative
AB026653.1/15165-15249_neg_1,0.7438062283737024,0.9283886614453543,negative
AB026653.1/15165-15249_neg_2,0.7438062283737024,0.9297014061943752,negative
AB026653.1/15165-15249_neg_3,0.7438062283737024,0.9245950516197935,negative
U56646.1/2-172_neg_1,0.7277452891487979,0.9215100176055372,negative
U56646.1/2-172_neg_2,0.7277452891487979,0.92469382270511,negative
U56646.1/2-172_neg_3,0.7277452891487979,0.9231197450762084,negative
AACF01000005.1/27414-27234_neg_1,0.7278776594121059,0.9225908450152713,negative
AACF01000005.1/27414-27234_neg_2,0.7278776594121059,0.9226324496828255,negative
AACF01000005.1/27414-27234_neg_3,0.7278776594121059,0.9228159996867413,negative
AADM01000252.1/7157-7341_neg_1,0.7378816654492331,0.9280513858435936,negative
AADM01000252.1/7157-7341_neg_2,0.7378816654492331,0.9305297876726448,negative
AADM01000252.1/7157-7341_neg_3,0.7378816654492331,0.9302955341916381,negative
AAZN01000360.1/46023-45830_neg_1,0.7167605484110957,0.91907970618588,negative
AAZN01000360.1/46023-45830_neg_2,0.7167605484110957,0.9182000104370682,negative
AAZN01000360.1/46023-45830_neg_3,0.7167605484110957,0.919429028468701,negative
AC018761.6/51237-51168_neg_1,0.7326530612244898,0.9221763368116846,negative
AC018761.6/51237-51168_neg_2,0.7326530612244898,0.918498206090262,negative
AC018761.6/51237-51168_neg_3,0.7326530612244898,0.919976026469405,negative
AL135998.6/148355-148423_neg_1,0.7334593572778828,0.9204637641968632,negative
AL135998.6/148355-148423_neg_2,0.7334593572778828,0.9250777447268794,negative
AL135998.6/148355-148423_neg_3,0.7334593572778828,0.9248918334234721,negative
AC191994.6/152635-152566_neg_1,0.7293877551020408,0.9145573517458806,negative
AC191994.6/152635-152566_neg_2,0.7293877551020408,0.9178578172593,negative
AC191994.6/152635-152566_neg_3,0.7293877551020408,0.9152141608032776,negative
ABDC01213018.1/842-773_neg_1,0.74,0.9228167256426466,negative
ABDC01213018.1/842-773_neg_2,0.74,0.9268725215720724,negative
ABDC01213018.1/842-773_neg_3,0.74,0.9221763368116846,negative
AF064276.1/1-101_neg_1,0.7418880501911578,0.9296658478206097,negative
AF064276.1/1-101_neg_2,0.7418880501911578,0.9327680146132528,negative
AF064276.1/1-101_neg_3,0.7418880501911578,0.9288863693625599,negative
CR382122.1/1258384-1258281_neg_1,0.7328032544378699,0.9249148911683577,negative
CR382122.1/1258384-1258281_neg_2,0.7328032544378699,0.9246698668329862,negative
CR382122.1/1258384-1258281_neg_3,0.7328032544378699,0.9230586462034222,negative
AAZN01000105.1/58834-58734_neg_1,0.7293402607587491,0.9217765810027715,negative
AAZN01000105.1/58834-58734_neg_2,0.7293402607587491,0.9243512219702696,negative
AAZN01000105.1/58834-58734_neg_3,0.7293402607587491,0.9243118543713782,negative
AACI02000800.1/1219-1117_neg_1,0.7271184843057781,0.9234507713969932,negative
AACI02000800.1/1219-1117_neg_2,0.7271184843057781,0.9232312374146467,negative
AACI02000800.1/1219-1117_neg_3,0.7271184843057781,0.914707262789747,negative
CAAC02000486.1/298980-299055_neg_1,0.7406509695290859,0.9249587513314443,negative
CAAC02000486.1/298980-299055_neg_2,0.7406509695290858,0.9271169095174776,negative
CAAC02000486.1/298980-299055_neg_3,0.7406509695290858,0.9266713542790708,negative
AY948711.1/1-78_neg_1,0.7301117685733071,0.9204538695884907,negative
AY948711.1/1-78_neg_2,0.7301117685733071,0.9205728220141289,negative
AY948711.1/1-78_neg_3,0.7301117685733071,0.9209428962272256,negative
DQ789512.1/1-74_neg_1,0.7388604821037253,0.9282834291757552,negative
DQ789512.1/1-74_neg_2,0.7388604821037253,0.9272258576244299,negative
DQ789512.1/1-74_neg_3,0.7388604821037253,0.928459691100976,negative
AY220692.1/2-94_neg_1,0.7436697884148457,0.9273093787158145,negative
AY220692.1/2-94_neg_2,0.7436697884148457,0.9282476218787158,negative
AY220692.1/2-94_neg_3,0.7436697884148457,0.9296689209274673,negative
AP005757.2/6127-6035_neg_1,0.7436697884148457,0.9309787455410226,negative
AP005757.2/6127-6035_neg_2,0.7436697884148457,0.9292230231866825,negative
AP005757.2/6127-6035_neg_3,0.7436697884148457,0.9309137187871581,negative
AY220693.1/1-99_neg_1,0.7450260177532906,0.9293464898621515,negative
AY220693.1/1-99_neg_2,0.7450260177532905,0.9343785343146093,negative
AY220693.1/1-99_neg_3,0.7450260177532906,0.9320592043796817,negative
AP005757.2/5906-5806_neg_1,0.7438486422899715,0.9288942428823381,negative
AP005757.2/5906-5806_neg_2,0.7438486422899715,0.9276581002771479,negative
AP005757.2/5906-5806_neg_3,0.7438486422899715,0.9290674603174603,negative
AY948649.1/1-78_neg_1,0.722879684418146,0.9117835594530832,negative
AY948649.1/1-78_neg_2,0.722879684418146,0.912272586091818,negative
AY948649.1/1-78_neg_3,0.722879684418146,0.9143212112000317,negative
AM050290.1/2-78_neg_1,0.7249114521841795,0.9140760633680556,negative
AM050290.1/2-78_neg_2,0.7249114521841795,0.9154324001736112,negative
AM050290.1/2-78_neg_3,0.7249114521841795,0.9176703559027778,negative
AB018108.1/5630-5526_neg_1,0.7401360544217687,0.9294330167239672,negative
AB018108.1/5630-5526_neg_2,0.7401360544217687,0.9285298059553639,negative
AB018108.1/5630-5526_neg_3,0.7401360544217687,0.9296733873317405,negative
CU179904.1/61661-61756_neg_1,0.7322048611111112,0.9227993253167481,negative
CU179904.1/61661-61756_neg_2,0.7322048611111112,0.9204021948997781,negative
CU179904.1/61661-61756_neg_3,0.7322048611111112,0.921134409281689,negative
AAAA02010687.1/1542-1640_neg_1,0.7460463218038975,0.9327804094477864,negative
AAAA02010687.1/1542-1640_neg_2,0.7460463218038975,0.9290760379616122,negative
AAAA02010687.1/1542-1640_neg_3,0.7460463218038975,0.931575669163566,negative
AABL01002187.1/2652-2576_neg_1,0.6523865744644965,0.875271267361111,negative
AABL01002187.1/2652-2576_neg_2,0.6523865744644965,0.8758409288194444,negative
AABL01002187.1/2652-2576_neg_3,0.6523865744644965,0.8728705512152778,negative
AM910995.1/424185-424272_neg_1,0.7120351239669422,0.9163609570311486,negative
AM910995.1/424185-424272_neg_2,0.7120351239669421,0.9145552378827424,negative
AM910995.1/424185-424272_neg_3,0.7120351239669422,0.9141193746400237,negative
AASM01002319.1/1903-1824_neg_1,0.6681250000000001,0.8858361442453251,negative
AASM01002319.1/1903-1824_neg_2,0.6681250000000001,0.8856602659531033,negative
AASM01002319.1/1903-1824_neg_3,0.6681250000000001,0.8883361285419061,negative
AL807389.7/15376-15244_neg_1,0.7366159760303013,0.9286453041079983,negative
AL807389.7/15376-15244_neg_2,0.7366159760303014,0.92843663811874,negative
AL807389.7/15376-15244_neg_3,0.7366159760303014,0.9280193061402235,negative
M11057.1/2-139_neg_1,0.7434362528880487,0.930807779727461,negative
M11057.1/2-139_neg_2,0.7434362528880487,0.9313765348488902,negative
M11057.1/2-139_neg_3,0.7434362528880487,0.9302558766096296,negative
L13416.1/2-139_neg_1,0.749317370300357,0.9334493312914323,negative
L13416.1/2-139_neg_2,0.749317370300357,0.935033419629635,negative
L13416.1/2-139_neg_3,0.749317370300357,0.9342498014623326,negative
AF375054.1/1920-2053_neg_1,0.7428157718868345,0.9311088320921618,negative
AF375054.1/1920-2053_neg_2,0.7428157718868345,0.9315959165342824,negative
AF375054.1/1920-2053_neg_3,0.7428157718868345,0.9313322653224924,negative
AJ703794.1/1-81_neg_1,0.7157445511354976,0.9161846877757083,negative
AJ703794.1/1-81_neg_2,0.7157445511354976,0.9183413390844035,negative
AJ703794.1/1-81_neg_3,0.7157445511354977,0.916013135967062,negative
AAFI02000135.1/5897-5817_neg_1,0.7157445511354976,0.9152411528281541,negative
AAFI02000135.1/5897-5817_neg_2,0.7157445511354976,0.9145059307910989,negative
AAFI02000135.1/5897-5817_neg_3,0.7157445511354976,0.9134888736398392,negative
ABDC01345891.1/4294-4211_neg_1,0.7015306122448979,0.9052807855958898,negative
ABDC01345891.1/4294-4211_neg_2,0.701530612244898,0.9061579735818319,negative
ABDC01345891.1/4294-4211_neg_3,0.701530612244898,0.909154083196154,negative
AAFC03120533.1/12388-12469_neg_1,0.6986912552052349,0.9007478434490468,negative
AAFC03120533.1/12388-12469_neg_2,0.6986912552052349,0.8999587520399807,negative
AAFC03120533.1/12388-12469_neg_3,0.6986912552052349,0.9012021688057819,negative
AACN010086138.1/143-224_neg_1,0.7022605591909578,0.9041074599027983,negative
AACN010086138.1/143-224_neg_2,0.7022605591909578,0.9067377645996856,negative
AACN010086138.1/143-224_neg_3,0.7022605591909578,0.9066062493648411,negative
AAQQ01595244.1/1480-1396_neg_1,0.698961937716263,0.9017332680669278,negative
AAQQ01595244.1/1480-1396_neg_2,0.698961937716263,0.9036467604129583,negative
AAQQ01595244.1/1480-1396_neg_3,0.698961937716263,0.9075293698825205,negative
AJ248287.2/274259-274205_neg_1,0.7391735537190083,0.9195748308380841,negative
AJ248287.2/274259-274205_neg_2,0.7391735537190083,0.9242367734029516,negative
AJ248287.2/274259-274205_neg_3,0.7391735537190083,0.9230912675155842,negative
ACGJ01002928.1/11866-11792_neg_1,0.7424,0.9265349309388315,negative
ACGJ01002928.1/11866-11792_neg_2,0.7424,0.9290514455660728,negative
ACGJ01002928.1/11866-11792_neg_3,0.7424,0.9301238239583631,negative
AC008234.9/100346-100423_neg_1,0.7136752136752136,0.9155503862649599,negative
AC008234.9/100346-100423_neg_2,0.7136752136752136,0.916171582265515,negative
AC008234.9/100346-100423_neg_3,0.7136752136752136,0.915576820137324,negative
AC008234.9/101391-101468_neg_1,0.7110453648915187,0.9137925337527508,negative
AC008234.9/101391-101468_neg_2,0.7110453648915187,0.9121007659214517,negative
AC008234.9/101391-101468_neg_3,0.7110453648915187,0.9143608620085778,negative
AAKO01000332.1/5610-5532_neg_1,0.7236019868610799,0.9182019634620835,negative
AAKO01000332.1/5610-5532_neg_2,0.7236019868610799,0.9226081579015176,negative
AAKO01000332.1/5610-5532_neg_3,0.7236019868610799,0.9198124146460872,negative
AAPQ01006469.1/479113-479035_neg_1,0.708219836564653,0.9144528331057229,negative
AAPQ01006469.1/479113-479035_neg_2,0.708219836564653,0.9133706099100725,negative
AAPQ01006469.1/479113-479035_neg_3,0.7082198365646531,0.914504367543611,negative
AY864855.1/568-672_neg_1,0.6806349206349207,0.898556319561797,negative
AY864855.1/568-672_neg_2,0.6806349206349207,0.8947832294155352,negative
AY864855.1/568-672_neg_3,0.6806349206349207,0.8958539712137987,negative
U85049.2/1114-1200_neg_1,0.7018100145329633,0.9109239949882139,negative
U85049.2/1114-1200_neg_2,0.7018100145329633,0.9018454416105672,negative
U85049.2/1114-1200_neg_3,0.7018100145329633,0.9084499564654166,negative
CR382122.1/491586-491502_neg_1,0.7020069204152249,0.9089199893200427,negative
CR382122.1/491586-491502_neg_2,0.7020069204152249,0.9098656105375579,negative
CR382122.1/491586-491502_neg_3,0.7020069204152249,0.9096653613385546,negative
AF064266.1/1-86_neg_1,0.7082206598161168,0.912622730804549,negative
AF064266.1/1-86_neg_2,0.7082206598161168,0.9127966051042974,negative
AF064266.1/1-86_neg_3,0.7082206598161168,0.9132204237099342,negative
X96815.1/716-841_neg_1,0.7471655328798186,0.9323098465528092,negative
X96815.1/716-841_neg_2,0.7471655328798186,0.9334169107852827,negative
X96815.1/716-841_neg_3,0.7471655328798186,0.9334674616634777,negative
Z49897.1/2330-2421_neg_1,0.7393667296786389,0.9293481614383832,negative
Z49897.1/2330-2421_neg_2,0.7393667296786389,0.928161533313398,negative
Z49897.1/2330-2421_neg_3,0.739366729678639,0.9296424452133795,negative
Z49897.1/1656-1746_neg_1,0.7380751117014853,0.9289623318907799,negative
Z49897.1/1656-1746_neg_2,0.7380751117014853,0.9298647363620486,negative
Z49897.1/1656-1746_neg_3,0.7380751117014853,0.9268567214578198,negative
AC006597.2/8154-8065_neg_1,0.7345679012345678,0.9273366699569943,negative
AC006597.2/8154-8065_neg_2,0.7345679012345678,0.926860481842848,negative
AC006597.2/8154-8065_neg_3,0.7345679012345678,0.9278326992425633,negative
AF318010.1/1-76_neg_1,0.7108725761772854,0.9122465034356486,negative
AF318010.1/1-76_neg_2,0.7108725761772854,0.9135413983472686,negative
AF318010.1/1-76_neg_3,0.7108725761772853,0.9118566426020426,negative
AY707468.1/1-82_neg_1,0.7159428911362284,0.9141982651944931,negative
AY707468.1/1-82_neg_2,0.7159428911362284,0.9133374382027846,negative
AY707468.1/1-82_neg_3,0.7159428911362284,0.9155373294038176,negative
AY664413.1/185186-185259_neg_1,0.7293644996347699,0.9250666490404742,negative
AY664413.1/185186-185259_neg_2,0.7293644996347699,0.9256688772849788,negative
AY664413.1/185186-185259_neg_3,0.7293644996347699,0.9253751074096107,negative
AJ490349.1/1-78_neg_1,0.7222222222222222,0.9149027563920408,negative
AJ490349.1/1-78_neg_2,0.7222222222222222,0.9144930313703981,negative
AJ490349.1/1-78_neg_3,0.7222222222222222,0.9176254452455377,negative
AJ248287.2/14879-14825_neg_1,0.7352066115702479,0.9266343438648836,negative
AJ248287.2/14879-14825_neg_2,0.7352066115702479,0.923064627843785,negative
AJ248287.2/14879-14825_neg_3,0.735206611570248,0.926021631413501,negative
AE000782.1/711263-711211_neg_1,0.7055891776432894,0.9088613406795225,negative
AE000782.1/711263-711211_neg_2,0.7055891776432894,0.9097509182736455,negative
AE000782.1/711263-711211_neg_3,0.7055891776432894,0.9044134527089073,negative
BA000001.2/762168-762222_neg_1,0.7371900826446282,0.9237838989823646,negative
BA000001.2/762168-762222_neg_2,0.737190082644628,0.9257818743673079,negative
BA000001.2/762168-762222_neg_3,0.7371900826446282,0.9252224412595237,negative
BA000002.3/143608-143554_neg_1,0.7358677685950413,0.9235707816079706,negative
BA000002.3/143608-143554_neg_2,0.7358677685950413,0.9265544248494858,negative
BA000002.3/143608-143554_neg_3,0.7358677685950413,0.9226916724385955,negative
AJ505639.1/22-116_neg_1,0.7450415512465374,0.9307536185440367,negative
AJ505639.1/22-116_neg_2,0.7450415512465374,0.931554772205309,negative
AJ505639.1/22-116_neg_3,0.7450415512465374,0.9333084085527604,negative
AY013245.2/64306-64401_neg_1,0.7491319444444444,0.9355259086213885,negative
AY013245.2/64306-64401_neg_2,0.7491319444444444,0.9347065258606788,negative
AY013245.2/64306-64401_neg_3,0.7491319444444444,0.9359356000017434,negative
AY013245.2/62208-62303_neg_1,0.7493489583333334,0.9344711712379218,negative
AY013245.2/62208-62303_neg_2,0.7493489583333333,0.9354997581077489,negative
AY013245.2/62208-62303_neg_3,0.7493489583333333,0.9356305106759472,negative
AY013245.2/60110-60205_neg_1,0.7489149305555556,0.9351423677546733,negative
AY013245.2/60110-60205_neg_2,0.7489149305555556,0.9345060385894413,negative
AY013245.2/60110-60205_neg_3,0.7489149305555556,0.934532189103081,negative
AE000782.1/2111100-2111040_neg_1,0.7401236226820747,0.9226540858725762,negative
AE000782.1/2111100-2111040_neg_2,0.7401236226820747,0.9270689058171745,negative
AE000782.1/2111100-2111040_neg_3,0.7401236226820747,0.9265062326869806,negative
L77117.1/22583-22529_neg_1,0.7206611570247934,0.9085460067131973,negative
L77117.1/22583-22529_neg_2,0.7206611570247934,0.9196014705098833,negative
L77117.1/22583-22529_neg_3,0.7206611570247934,0.9184026852789173,negative
CP000745.1/387458-387404_neg_1,0.7193388429752067,0.9171506207043529,negative
CP000745.1/387458-387404_neg_2,0.7193388429752067,0.9170174223453567,negative
CP000745.1/387458-387404_neg_3,0.7193388429752067,0.9189887580585008,negative
CP000743.1/1513977-1513922_neg_1,0.7270408163265306,0.9166891483922355,negative
CP000743.1/1513977-1513922_neg_2,0.7270408163265306,0.9188217006461891,negative
CP000743.1/1513977-1513922_neg_3,0.7270408163265306,0.9148649169460824,negative
AJ490388.1/4-85_neg_1,0.7492563950029745,0.9338299029776245,negative
AJ490388.1/4-85_neg_2,0.7492563950029745,0.9321680286464094,negative
AJ490388.1/4-85_neg_3,0.7492563950029745,0.9325027946987404,negative
AJ490400.1/1-82_neg_1,0.7492563950029745,0.9321082489942073,negative
AJ490400.1/1-82_neg_2,0.7492563950029745,0.9324669269074193,negative
